   1.8203520900000003        5.1453623283503033E-015
   1.8495106000000003       -3.4508473829301691E-015
   1.8786691100000004        2.4198061456299899E-015
   1.9078276200000004        7.5745236031981502E-015
   1.9369861300000002        2.0712598833740264E-015
   1.9661446400000004       -1.9525038713313686E-015
   1.9953031500000005        2.8079998834377236E-015
   2.0244616600000005       -6.2598317135380136E-016
   2.0536201700000003       -2.2342144658242895E-015
   2.0827786800000001       -1.0536200364697925E-016
   2.1119371900000004        2.6723408508423167E-015
   2.1410957000000006        7.9138814615766297E-015
   2.1702542100000004        4.3014976125828211E-015
   2.1994127200000002        1.4544019164708467E-015
   2.2285712300000005       -1.9019590182650030E-015
   2.2577297400000007       -3.5582111553134536E-015
   2.2868882500000005        2.9082634307275544E-015
   2.3160467600000003        7.6977048028454208E-015
   2.3452052700000006        5.9048762654618131E-015
   2.3743637800000004       -1.9539640838760570E-015
   2.4035222900000002        1.9868852754158941E-015
   2.4326808000000004       -1.2975700819006153E-015
   2.4618393100000007       -1.2727512208642237E-014
   2.4909978200000005       -2.0157157142171371E-015
   2.5201563300000003        6.0916531551631511E-015
   2.5493148400000005       -6.6517610692935794E-015
   2.5784733500000003        3.5312576222927072E-015
   2.6076318600000006        2.1467252908720007E-015
   2.6367903700000004        4.4931208810780460E-015
   2.6659488800000006       -8.4851465253016550E-015
   2.6951073900000004       -6.3951374213227506E-015
   2.7242659000000002       -5.9616762296308464E-015
   2.7534244100000005       -6.6015801960574691E-015
   2.7825829200000007       -4.0957764994361959E-015
   2.8117414300000005       -8.1828270929626951E-015
   2.8408999400000003        5.5759614396772704E-015
   2.8700584500000006       -2.2360055134371532E-015
   2.8992169600000004        2.4170864181573858E-016
   2.9283754700000002       -4.1383239867394902E-015
   2.9575339800000009       -4.7631590773347230E-015
   2.9866924900000007       -3.9189565478191592E-015
   3.0158510000000005       -1.5980083771746619E-015
   3.0450095100000003       -3.3788691587373230E-015
   3.0741680200000006       -6.0550100709403890E-015
   3.1033265300000008       -1.4526096170650838E-014
   3.1324850400000006       -2.7217569427442361E-015
   3.1616435500000009       -2.1371771971613195E-014
   3.1908020600000007        3.9497762556273021E-015
   3.2199605700000005       -6.6030325751576884E-015
   3.2491190800000003       -9.3660931155600721E-016
   3.2782775900000010       -1.5608934178511522E-014
   3.3074361000000008       -1.4918700802643790E-014
   3.3365946100000006       -8.5982241548634493E-015
   3.3657531200000008       -1.4840399969442864E-014
   3.3949116300000006       -2.6757341258917542E-015
   3.4240701400000004       -1.3042823812741615E-014
   3.4532286500000007       -6.3347481180541667E-015
   3.4823871600000009       -1.9334413149689975E-014
   3.5115456700000007       -2.3415418103348084E-014
   3.5407041800000005       -2.3597615458354261E-014
   3.5698626900000003       -1.4901198734563237E-014
   3.5990212000000010       -2.3935709617399598E-014
   3.6281797100000008       -4.8671724016532940E-015
   3.6573382200000006       -2.6826321294616101E-014
   3.6864967300000009       -2.5118626786724761E-014
   3.7156552400000007       -1.8758374896027413E-014
   3.7448137500000005       -1.1001049642652116E-014
   3.7739722600000007       -1.6444549614990956E-014
   3.8031307700000010       -1.9173433592158248E-014
   3.8322892800000008        1.2994223310719364E-014
   3.8614477900000006       -1.7304312044154365E-014
   3.8906063000000009       -1.7579258422036038E-014
   3.9197648100000007       -2.2459551084061878E-014
   3.9489233200000009       -6.7295003529362729E-015
   3.9780818300000007       -7.2090659446420640E-015
   4.0072403400000010        1.9265119186598001E-015
   4.0363988500000012       -2.3138204202938970E-015
   4.0655573600000006       -1.3992557253487769E-014
   4.0947158700000008       -3.3157938240667117E-014
   4.1238743800000011       -2.8701583966805256E-014
   4.1530328900000004       -2.3571124562259897E-014
   4.1821914000000007       -6.4979031736776707E-014
   4.2113499100000009       -4.1400952833273463E-014
   4.2405084200000012       -4.1759427237428508E-014
   4.2696669300000014       -4.2925536528386471E-014
   4.2988254400000008       -6.6113951524815274E-014
   4.3279839500000010       -3.6959457858605282E-014
   4.3571424600000022       -4.1262233446054338E-014
   4.3863009700000015       -4.1770940895911106E-014
   4.4154594800000018       -2.8586005383597437E-014
   4.4446179900000011        1.2283282181930735E-014
   4.4737765000000014        2.2900361714035271E-014
   4.5029350100000007       -4.6066498591255034E-014
   4.5320935200000010       -3.1079333557119893E-014
   4.5612520300000021       -2.3861124238972567E-014
   4.5904105400000015       -5.9749935943925025E-014
   4.6195690500000017       -3.6751880082697617E-014
   4.6487275600000011       -5.6484339249813188E-014
   4.6778860700000013       -3.4214027544715373E-014
   4.7070445800000016       -5.6846219005064573E-014
   4.7362030900000009       -3.2105797062787523E-014
   4.7653616000000012       -8.7077192656354191E-014
   4.7945201100000014       -7.8923758896883300E-014
   4.8236786200000017       -2.3183237194377517E-014
   4.8528371300000019       -1.7260057020825341E-014
   4.8819956400000013       -4.7414571028110624E-014
   4.9111541500000016       -3.6263872343630422E-014
   4.9403126600000009       -2.4934632313583197E-014
   4.9694711700000012       -2.0050405506001408E-014
   4.9986296800000014       -4.6746477164183140E-014
   5.0277881900000017        2.2099230041845040E-014
   5.0569467000000019        5.1209517545453344E-014
   5.0861052100000013        7.6642216286403469E-014
   5.1152637200000015        8.2502977972262927E-014
   5.1444222300000009        8.7462055508275302E-014
   5.1735807400000011        2.1507250945167952E-014
   5.2027392500000023        1.0369011391025170E-013
   5.2318977600000016        5.6849886515686174E-014
   5.2610562700000019        6.6770916278182182E-014
   5.2902147800000012        5.7290707762398162E-014
   5.3193732900000015        4.3757542899271968E-014
   5.3485318000000008        1.0837312215684884E-013
   5.3776903100000011        5.9756501170786488E-014
   5.4068488200000022        8.3410117647729088E-014
   5.4360073300000016       -2.3850465168682218E-014
   5.4651658400000018        4.2370315338640903E-014
   5.4943243500000012        2.9575291121200363E-014
   5.5234828600000014        6.0709104241708961E-014
   5.5526413700000017        3.5601700788210983E-014
   5.5817998800000010        7.9953393848470634E-014
   5.6109583900000022        3.4905188415952031E-014
   5.6401169000000015        2.9437835189637817E-014
   5.6692754100000018        7.8702684401855998E-014
   5.6984339200000020        6.9861880545920821E-014
   5.7275924300000014        6.0838647406861342E-014
   5.7567509400000016        7.4113896710196193E-014
   5.7859094500000010        6.3391958581931024E-014
   5.8150679600000021        2.5017678553398344E-014
   5.8442264700000015       -1.3021428614060918E-014
   5.8733849800000018        1.3282706994730504E-014
   5.9025434900000020        5.1830883598971676E-014
   5.9317020000000014        6.6673347867610483E-014
   5.9608605100000016        3.4122624170720157E-014
   5.9900190200000010        2.4776025831915203E-014
   6.0191775300000021        1.1734107099880795E-013
   6.0483360400000024        7.2031230195462065E-014
   6.0774945500000017        6.7101020736166983E-014
   6.1066530600000020        2.8817987246640486E-014
   6.1358115700000013        9.7478981517777266E-014
   6.1649700800000016        6.1164813537782344E-014
   6.1941285900000009        5.9474025480832973E-014
   6.2232871000000021        6.9362471340392910E-014
   6.2524456100000023        2.9246787304227742E-014
   6.2816041200000017        3.9583387930775369E-014
   6.3107626300000019        4.6607091211903245E-014
   6.3399211400000013        3.2084434588293813E-014
   6.3690796500000015        2.4772274816902716E-014
   6.3982381600000018        7.9451303102169494E-014
   6.4273966700000020        2.1728231170800104E-014
   6.4565551800000023        3.6154298239828109E-014
   6.4857136900000016        2.0987063166003587E-014
   6.5148722000000019        2.2619172054956150E-014
   6.5440307100000021        5.6147859801843965E-014
   6.5731892200000015        2.4980886936775464E-014
   6.6023477300000017       -1.4716112997841369E-014
   6.6315062400000020       -1.6424615717167115E-014
   6.6606647500000022        4.6263303033434634E-014
   6.6898232600000016        4.2238517156782880E-014
   6.7189817700000019        2.3008845334272363E-014
   6.7481402800000021       -1.6257653107690086E-014
   6.7772987900000015        5.3935434998026254E-014
   6.8064573000000017        4.3589488152983654E-014
   6.8356158100000011       -8.9547250023025591E-015
   6.8647743200000022        5.1300324707637980E-014
   6.8939328300000025        1.7702574111764062E-014
   6.9230913400000018       -5.5551475130688138E-014
   6.9522498500000021        1.2128082035939704E-013
   6.9814083600000014       -4.3356438838776409E-014
   7.0105668700000017       -3.7825026898336397E-014
   7.0397253800000010       -2.1608456250437156E-014
   7.0688838900000022        1.3227719850425913E-013
   7.0980424000000024        2.9695876152934400E-014
   7.1272009100000018        5.1625118843228693E-014
   7.1563594200000020       -2.0266925294920405E-014
   7.1855179300000014        8.9276684478900684E-014
   7.2146764400000016        8.1939307741810471E-014
   7.2438349500000019        1.4044912306033699E-014
   7.2729934600000021       -1.2156687260943347E-014
   7.3021519700000024        6.3602802671165525E-015
   7.3313104800000017       -2.5127231137331460E-014
   7.3604689900000020       -8.6699421318006614E-014
   7.3896275000000022        4.1110721419249030E-014
   7.4187860100000016        3.9432044085622344E-014
   7.4479445200000018        3.5968874072108215E-014
   7.4771030300000021        3.4121256611382435E-014
   7.5062615400000023       -1.0845127212157002E-014
   7.5354200500000017        5.6102102573942797E-014
   7.5645785600000019        1.7461247207026597E-015
   7.5937370700000022       -9.5276333257870675E-014
   7.6228955800000016        3.5167061888970032E-014
   7.6520540900000018        6.8090628431143690E-017
   7.6812126000000021        6.4452947172727683E-014
   7.7103711100000023        1.0400897752213122E-013
   7.7395296200000026        3.5425960427654360E-014
   7.7686881300000019        6.5171487184808923E-014
   7.7978466400000022       -1.4346038371429938E-014
   7.8270051500000015       -3.6535954429114007E-014
   7.8561636600000018       -1.8203104633015644E-014
   7.8853221700000029       -1.9901524761756146E-014
   7.9144806800000023       -2.4831481584056381E-014
   7.9436391900000025        1.8243598681860950E-014
   7.9727977000000019        3.7933233797055448E-014
   8.0019562100000012        6.0602594868123757E-014
   8.0311147200000015       -2.6945891243440377E-015
   8.0602732300000017        1.3983569737830131E-013
   8.0894317400000020        6.7834757105507869E-014
   8.1185902500000022        6.4969740553663896E-016
   8.1477487600000025       -1.1854288282256042E-015
   8.1769072700000027        6.9477946545930863E-014
   8.2060657800000012       -1.0756147933343365E-013
   8.2352242900000014       -4.5252174719465912E-014
   8.2643828000000017        1.4974953693221138E-014
   8.2935413100000019        2.8805214248750136E-014
   8.3226998200000022        7.5889756573340470E-014
   8.3518583300000024        1.8345945307296317E-013
   8.3810168400000027        9.5316988340821438E-015
   8.4101753500000029        1.1774396573587071E-013
   8.4393338600000014       -2.3883528901952150E-014
   8.4684923700000017        5.7760263593044141E-014
   8.4976508800000001        3.1504776904600176E-014
   8.5268093900000022       -2.5568175764443681E-014
   8.5559679000000024        8.6342886226966338E-015
   8.5851264100000009       -7.3643127789890979E-015
   8.6142849200000029       -7.8091310460106237E-015
   8.6434434300000014        1.3393184498043663E-013
   8.6726019400000016       -2.1843543441476263E-014
   8.7017604500000019       -2.2251728555254204E-014
   8.7309189600000021       -9.9027386769582438E-015
   8.7600774700000024       -5.4579846020031768E-014
   8.7892359800000008        3.5507007695234123E-014
   8.8183944900000011        9.9749443340985944E-014
   8.8475530000000013        8.8317361423330073E-014
   8.8767115100000016        4.4567209872734500E-014
   8.9058700200000001        4.9117862478329625E-014
   8.9350285300000003       -2.1386327761468461E-014
   8.9641870400000006       -4.3753813397812158E-014
   8.9933455500000008        1.0593238604737234E-013
   9.0225040600000028       -1.2058783283099025E-014
   9.0516625700000013        2.7244075098695695E-014
   9.0808210800000015       -2.3063088127718790E-014
   9.1099795900000018        7.0756552083570229E-014
   9.1391381000000020        1.6335547357368661E-013
   9.1682966100000023        2.5177012090801227E-014
   9.1974551200000008       -2.1905073214847320E-014
   9.2266136300000010        1.4721085767402317E-014
   9.2557721400000013       -4.1118638393836581E-015
   9.2849306500000015        6.0442667015252883E-014
   9.3140891600000018       -3.8555484243877656E-014
   9.3432476700000002        8.1891309347814393E-014
   9.3724061800000005        8.9552867018329861E-014
   9.4015646900000007        9.4841158357742636E-014
   9.4307232000000010       -6.8025267255983434E-014
   9.4598817100000030       -1.5634653507639727E-014
   9.4890402200000015       -2.0999697303093950E-014
   9.5181987300000017        3.0270250624391420E-014
   9.5473572400000020       -2.6907051698828466E-014
   9.5765157500000022        7.9789946023051567E-014
   9.6056742600000025        3.2707218121908396E-014
   9.6348327700000009        6.1133853941134973E-014
   9.6639912800000012       -1.0547314458903844E-013
   9.6931497900000014        8.3306381418143512E-015
   9.7223083000000017       -8.1473578313681292E-014
   9.7514668100000002       -6.7959703580411357E-014
   9.7806253200000004        1.6384876856517666E-014
   9.8097838300000006       -5.1866992483184054E-014
   9.8389423400000009       -2.6048579914981343E-014
   9.8681008500000029       -3.1936786064430137E-014
   9.8972593600000032        8.7540293913124133E-014
   9.9264178700000016       -6.1029637270908165E-014
   9.9555763800000019        4.1940114787425425E-014
   9.9847348900000021        2.0599073280407008E-013
   10.013893400000002       -4.5923658731376648E-014
   10.043051910000001       -6.0521910330698923E-014
   10.072210420000001       -7.5457593160433746E-014
   10.101368930000001        1.4799917838027517E-013
   10.130527440000002       -1.4549536647619958E-014
   10.159685950000002       -7.2545270390892213E-014
   10.188844460000000       -1.4417175516386756E-013
   10.218002970000001       -1.2807748203405769E-013
   10.247161480000001       -1.3800183901816677E-013
   10.276319990000003       -7.7130976346467757E-014
   10.305478500000003       -1.1500655574967527E-013
   10.334637010000002        4.4857543073240161E-014
   10.363795520000002        4.2023913941973881E-014
   10.392954030000002        5.0806677246978584E-014
   10.422112540000002       -5.7121644193211304E-014
   10.451271050000003       -6.3863618626014680E-014
   10.480429560000001       -1.1307908125949975E-013
   10.509588070000001        1.4200284067466385E-014
   10.538746580000002       -1.0098519978681677E-013
   10.567905090000002       -1.3466988559161979E-013
   10.597063600000002       -1.4817554676661037E-013
   10.626222110000000       -1.9440649482179956E-013
   10.655380620000001       -6.0885265637154011E-014
   10.684539130000003       -1.3039511757980208E-013
   10.713697640000003       -2.0502763846826864E-013
   10.742856150000003       -1.4662636478521286E-013
   10.772014660000002       -7.3925282795485366E-014
   10.801173170000002       -6.7649310820958361E-014
   10.830331680000002       -5.0929806050071590E-014
   10.859490190000002       -1.3871842007909202E-013
   10.888648700000001       -1.1830067705094821E-013
   10.917807210000001       -3.9835678394430931E-014
   10.946965720000001       -6.1943632667587591E-014
   10.976124230000002       -1.3549506511108668E-014
   11.005282740000002       -1.6831417272781203E-013
   11.034441250000000       -8.1575689155191285E-014
   11.063599760000001       -1.3243239823691117E-013
   11.092758270000003       -1.8558109845122861E-013
   11.121916780000003       -3.4606913938407409E-015
   11.151075290000003       -1.2634726085259521E-013
   11.180233800000002       -2.1932876240911835E-013
   11.209392310000002       -1.1682496189008896E-013
   11.238550820000002       -1.0741924323902026E-013
   11.267709330000002       -1.0200886201441359E-013
   11.296867840000003        4.4998449049389337E-014
   11.326026350000001        7.3546958091754464E-015
   11.355184860000001       -1.6635910300670393E-013
   11.384343370000002        1.1922181751415906E-013
   11.413501880000002       -9.1424707017357497E-014
   11.442660390000002       -1.3865571674985624E-013
   11.471818900000001       -1.3026999475756448E-013
   11.500977410000001       -2.0808521639070231E-013
   11.530135920000003       -3.5449251735282759E-014
   11.559294430000003       -1.8647938904537907E-013
   11.588452940000003       -1.6539221902953980E-013
   11.617611450000002        2.0202285944083987E-014
   11.646769960000002       -2.8123352433440750E-013
   11.675928470000002       -1.7864174101540340E-013
   11.705086980000003       -7.9035414849795073E-014
   11.734245490000001       -2.7506002835587599E-013
   11.763404000000001       -2.0484265331182314E-013
   11.792562510000002       -1.2260520687427466E-013
   11.821721020000002       -1.8432921656379975E-013
   11.850879530000002       -2.4359200173098233E-013
   11.880038040000001       -1.8521632939961976E-013
   11.909196550000001       -2.4569782896448731E-013
   11.938355060000003       -9.9695561866658738E-014
   11.967513570000003       -1.6923086697612359E-013
   11.996672080000003       -8.3699541202569610E-014
   12.025830590000002       -2.0715310438858804E-013
   12.054989100000002       -9.9674990116270541E-014
   12.084147610000002        3.8682669330148100E-014
   12.113306120000003        9.6238302091133495E-014
   12.142464630000003        4.0048081083490711E-014
   12.171623140000001       -8.3244165383136623E-014
   12.200781650000001       -2.5201906291959331E-013
   12.229940160000002       -1.9079561488324075E-013
   12.259098670000002        4.5602743305069522E-017
   12.288257180000002       -1.0588397841015108E-013
   12.317415690000001       -1.1602466290447449E-013
   12.346574200000003       -2.0622340992577953E-013
   12.375732710000003       -1.3465148042721240E-013
   12.404891220000003        5.5667353767077977E-014
   12.434049730000003       -3.5078963024196975E-014
   12.463208240000002       -2.5436510919839145E-014
   12.492366750000002       -9.4416569244017027E-014
   12.521525260000002       -2.7579963873804862E-014
   12.550683770000003       -3.1883801160260257E-014
   12.579842280000001        9.2123153722759255E-014
   12.609000790000001        9.0814695829092799E-014
   12.638159300000002       -3.3883917895723460E-014
   12.667317810000002       -1.2485336373962409E-013
   12.696476320000002       -6.7881203527480782E-014
   12.725634830000001       -2.6402116726300787E-014
   12.754793340000003       -2.8064326614629794E-013
   12.783951850000003       -2.4452291627782768E-013
   12.813110360000003       -6.9737830288349614E-014
   12.842268870000003        9.8162358050409474E-014
   12.871427380000002       -2.5432063512790691E-013
   12.900585890000002       -5.9229562301133849E-014
   12.929744400000002        7.1717049794287180E-015
   12.958902910000003       -2.1997314917621118E-013
   12.988061420000003        1.8695948414017633E-013
   13.017219930000001       -1.7300177801862079E-013
   13.046378440000002        1.4634679161659868E-013
   13.075536950000002        5.7837943974266159E-014
   13.104695460000002       -3.2041036759165869E-014
   13.133853970000002        2.8446679810336504E-013
   13.163012480000003       -1.6198475052089702E-013
   13.192170990000003        6.0391878667492205E-014
   13.221329500000003       -2.0423265222508605E-013
   13.250488010000003       -2.1328319498140738E-013
   13.279646520000004       -1.9693661151474722E-013
   13.308805030000002       -1.1590941298922111E-013
   13.337963540000002       -1.9613117472452706E-013
   13.367122050000003        6.8215410297375638E-014
   13.396280560000003        4.4124264730832562E-013
   13.425439070000001        2.1486881384892356E-014
   13.454597580000001       -1.4985377594607568E-013
   13.483756090000002        6.0801895657860401E-014
   13.512914600000002        9.5604235953213466E-014
   13.542073110000002        1.7145444951270657E-013
   13.571231620000001       -4.2704050944674244E-014
   13.600390130000003        8.0336839783085278E-014
   13.629548640000003       -7.6774271655618681E-014
   13.658707150000003       -1.0731347193306420E-013
   13.687865660000003       -9.7193304158524917E-014
   13.717024170000002        1.6557943054523706E-013
   13.746182680000002       -2.1818478869850880E-014
   13.775341190000002       -2.2825700028400387E-013
   13.804499700000003       -1.1245357554474180E-013
   13.833658210000003       -4.1320741891136898E-014
   13.862816720000001       -1.3492195071827611E-013
   13.891975230000002       -2.2407105594521532E-013
   13.921133740000002       -8.4740115830666379E-014
   13.950292250000002       -1.8041242385611412E-013
   13.979450760000002        5.2797531134581888E-014
   14.008609270000003        2.6783541433082722E-014
   14.037767780000003        6.4992282943094548E-014
   14.066926290000003        5.2283430721969786E-014
   14.096084800000003        1.1605425971101059E-015
   14.125243310000004        9.7067478904030391E-015
   14.154401820000002       -1.3486430689162665E-013
   14.183560330000002       -2.2341121687892760E-013
   14.212718840000003       -1.0523829263247156E-013
   14.241877350000003       -2.3955056314815725E-013
   14.271035860000001       -9.8085231486497597E-014
   14.300194370000002        6.1289588386078557E-014
   14.329352880000002       -3.0009493530913530E-014
   14.358511390000002       -1.2656384690571425E-013
   14.387669900000002       -2.0155890321833374E-014
   14.416828410000003       -5.8027799886893690E-014
   14.445986920000003       -1.4725038175395678E-013
   14.475145430000003       -2.2094436978489499E-014
   14.504303940000003        3.5438533441172522E-014
   14.533462450000004        1.3108994200101782E-013
   14.562620960000002        1.9064468388810961E-013
   14.591779470000002        2.1747065368188481E-013
   14.620937980000003        1.3419531537861448E-013
   14.650096490000003       -1.7931147766889882E-013
   14.679255000000003        2.8409186499085256E-014
   14.708413510000002       -1.5441411394528461E-013
   14.737572020000002       -1.0680936290547633E-013
   14.766730530000002        1.6403276591548632E-014
   14.795889040000002       -3.4596022485603150E-013
   14.825047550000004       -1.7152048003231116E-013
   14.854206060000003       -4.1100210116282878E-014
   14.883364570000003       -2.3477245784790031E-013
   14.912523080000003       -2.4054670312034679E-013
   14.941681590000004       -2.1010725467381785E-013
   14.970840100000004        3.3246352554400530E-015
   14.999998610000002       -1.9014794037715104E-013
   15.029157120000002       -9.1896682590437494E-014
   15.058315630000003        8.1012577209256800E-014
   15.087474140000003       -2.1144116224716856E-013
   15.116632650000001       -4.5542349257245169E-014
   15.145791160000002        7.9572177104034813E-014
   15.174949670000002        8.1338389453488433E-014
   15.204108180000002       -2.8578231678453854E-013
   15.233266690000002       -4.2560959302736998E-014
   15.262425200000003       -4.2037435754518121E-014
   15.291583710000003       -5.3686553203841372E-014
   15.320742220000003       -1.4548668106049327E-013
   15.349900730000003       -2.4309522023756646E-013
   15.379059240000004       -1.8183767842252149E-014
   15.408217750000002        1.1543259962012261E-013
   15.437376260000002       -6.3171945329524306E-015
   15.466534770000003        1.8731570637878898E-013
   15.495693280000003        8.7270371057770070E-014
   15.524851790000003       -2.7175519508604651E-014
   15.554010300000002       -2.1851999123773983E-014
   15.583168810000002        1.3809724481321089E-013
   15.612327320000002        2.9158286749160494E-013
   15.641485830000002       -3.4816932810240664E-014
   15.670644340000004        2.0895507960421748E-013
   15.699802850000003       -1.6136773555840587E-013
   15.728961360000003       -4.3355648970285981E-014
   15.758119870000003       -2.9090210511178944E-014
   15.787278380000004        1.1380075977173914E-013
   15.816436890000004       -2.0348495074502252E-013
   15.845595400000002       -2.7647705881031011E-013
   15.874753910000003       -3.4113852744169970E-013
   15.903912420000003       -3.8134125587309512E-013
   15.933070930000003       -3.1016627562109107E-013
   15.962229440000002       -3.7910917337922791E-013
   15.991387950000002       -1.2181941120508214E-013
   16.020546460000002       -1.0042448996040861E-015
   16.049704970000001       -2.2194430804078175E-013
   16.078863480000003       -5.0812834936921509E-014
   16.108021990000005        3.5885926439262100E-014
   16.137180500000003       -1.6062887609188765E-013
   16.166339010000005        1.4330089781689709E-013
   16.195497520000004       -5.5722256130657056E-014
   16.224656030000002       -1.0259805258465224E-013
   16.253814540000004       -4.9801077969623738E-014
   16.282973050000003       -2.9986889508170397E-013
   16.312131560000005       -1.5516031507842039E-013
   16.341290070000003        2.5252302387571347E-014
   16.370448580000001       -1.2609685840768986E-013
   16.399607090000003       -2.4538290241722473E-013
   16.428765600000002       -2.3271075356374415E-013
   16.457924110000000        1.4901097445268340E-013
   16.487082620000002       -1.7764988789902575E-013
   16.516241130000004       -1.2480043922253994E-013
   16.545399640000003       -6.9175552419428566E-014
   16.574558150000005       -9.1439948572147861E-014
   16.603716660000003        2.4312413985595149E-013
   16.632875170000002       -1.4508063759318175E-013
   16.662033680000004       -1.6994759089787647E-013
   16.691192190000002       -1.1277787037490455E-013
   16.720350700000004        1.5732799849907965E-013
   16.749509210000003       -5.4613732594781588E-014
   16.778667720000001       -2.6639835996775116E-013
   16.807826230000003       -2.7552599724029657E-013
   16.836984740000002       -3.1765840803348705E-013
   16.866143250000004        5.2211310654384882E-014
   16.895301760000002       -1.1631133810836935E-013
   16.924460270000004       -1.6921959377816701E-013
   16.953618780000003       -3.9600279234518355E-013
   16.982777290000005       -2.4925951540845535E-013
   17.011935800000003       -2.8363288575056660E-013
   17.041094310000002       -3.4288536884935575E-013
   17.070252820000004       -1.1026038266128132E-013
   17.099411330000002        7.8131512184414232E-014
   17.128569840000008        2.3252336352366704E-015
   17.157728350000006        2.1660959562403825E-013
   17.186886860000005       -2.5102097155184923E-013
   17.216045370000007       -1.2299284641954288E-013
   17.245203880000005       -8.8595123072868606E-014
   17.274362390000007       -7.9754431638311464E-014
   17.303520900000006        2.6431220540133983E-013
   17.332679410000004       -1.9625885777019624E-013
   17.361837920000006       -3.0593575229889282E-013
   17.390996430000005       -1.3630647048265945E-013
   17.420154940000007        1.1407910509744081E-013
   17.449313450000005       -2.3925910993442903E-013
   17.478471960000004       -7.5198741432158303E-014
   17.507630470000006       -1.1290916667882395E-013
   17.536788980000004       -3.3215121446106277E-013
   17.565947490000006       -3.2439781488699557E-013
   17.595106000000005        5.8404879475447619E-013
   17.624264510000003       -2.9107796759238956E-013
   17.653423020000005        2.4890471430476423E-013
   17.682581530000004       -1.1760182275597140E-013
   17.711740040000006       -8.0632848505254502E-014
   17.740898550000004        2.5340794951306563E-013
   17.770057060000003        2.6451307655377305E-014
   17.799215570000005        5.3338061607643922E-014
   17.828374080000003        2.1835236235950243E-013
   17.857532590000005       -3.8783415086769288E-014
   17.886691100000004        1.2885334004305285E-013
   17.915849610000002       -2.5170526734234038E-013
   17.945008120000008       -2.8743417376720597E-014
   17.974166630000006       -3.6666020174083254E-013
   18.003325140000008        6.6497960956302585E-014
   18.032483650000007        2.8330053579859936E-013
   18.061642160000005       -4.1343511887210245E-013
   18.090800670000007       -2.0098922076766258E-013
   18.119959180000006       -2.9293799864908125E-013
   18.149117690000008        7.9171243595662346E-014
   18.178276200000006        1.2326013949195101E-013
   18.207434710000005       -1.8695622476558781E-013
   18.236593220000007       -2.9964602680097416E-013
   18.265751730000005       -6.2134336024416682E-014
   18.294910240000007        2.6325547266169702E-013
   18.324068750000006       -9.6184317600881232E-014
   18.353227260000004        3.7753769932480663E-014
   18.382385770000006        8.4162200815915943E-014
   18.411544280000005       -6.3300492847109592E-014
   18.440702790000003        7.6028593810351829E-013
   18.469861300000005        9.5920198846623660E-015
   18.499019810000004        2.8885066539723569E-013
